day,countryCode,countryName,region,lat,lon,confirmed,recovered,death
2020/05/07,LC,Saint Lucia,Americas,13.88333333,-60.96666666,18,17,0
2020/05/08,LC,Saint Lucia,Americas,13.88333333,-60.96666666,18,17,0
2020/05/09,LC,Saint Lucia,Americas,13.88333333,-60.96666666,18,17,0
2020/05/10,LC,Saint Lucia,Americas,13.88333333,-60.96666666,18,17,0
2020/05/11,LC,Saint Lucia,Americas,13.88333333,-60.96666666,18,17,0
2020/05/12,LC,Saint Lucia,Americas,13.88333333,-60.96666666,18,17,0
2020/05/13,LC,Saint Lucia,Americas,13.88333333,-60.96666666,18,18,0
2020/05/14,LC,Saint Lucia,Americas,13.88333333,-60.96666666,18,18,0
2020/05/15,LC,Saint Lucia,Americas,13.88333333,-60.96666666,18,18,0
2020/01/22,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/01/23,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/01/24,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/01/25,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/01/26,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/01/27,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/01/28,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/01/29,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/01/30,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/01/31,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/02/01,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/02/02,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/02/03,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/02/04,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/02/05,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/02/06,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/02/07,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/02/08,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/02/09,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/02/10,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/02/11,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/02/12,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/02/13,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/02/14,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/02/15,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/02/16,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/02/17,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/02/18,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/02/19,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/02/20,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/02/21,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/02/22,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/02/23,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/02/24,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/02/25,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/02/26,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/02/27,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/02/28,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/02/29,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/03/01,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/03/02,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/03/03,LI,Liechtenstein,Europe,47.26666666,9.53333333,0,0,0
2020/03/04,LI,Liechtenstein,Europe,47.26666666,9.53333333,1,0,0
2020/03/05,LI,Liechtenstein,Europe,47.26666666,9.53333333,1,0,0
2020/03/06,LI,Liechtenstein,Europe,47.26666666,9.53333333,1,0,0
2020/03/07,LI,Liechtenstein,Europe,47.26666666,9.53333333,1,0,0
2020/03/08,LI,Liechtenstein,Europe,47.26666666,9.53333333,1,0,0
2020/03/09,LI,Liechtenstein,Europe,47.26666666,9.53333333,1,0,0
2020/03/10,LI,Liechtenstein,Europe,47.26666666,9.53333333,1,0,0
2020/03/11,LI,Liechtenstein,Europe,47.26666666,9.53333333,1,0,0
2020/03/12,LI,Liechtenstein,Europe,47.26666666,9.53333333,1,0,0
2020/03/13,LI,Liechtenstein,Europe,47.26666666,9.53333333,1,0,0
2020/03/14,LI,Liechtenstein,Europe,47.26666666,9.53333333,4,0,0
2020/03/15,LI,Liechtenstein,Europe,47.26666666,9.53333333,4,0,0
2020/03/16,LI,Liechtenstein,Europe,47.26666666,9.53333333,4,0,0
2020/03/17,LI,Liechtenstein,Europe,47.26666666,9.53333333,7,0,0
2020/03/18,LI,Liechtenstein,Europe,47.26666666,9.53333333,28,0,0
2020/03/19,LI,Liechtenstein,Europe,47.26666666,9.53333333,28,0,0
2020/03/20,LI,Liechtenstein,Europe,47.26666666,9.53333333,28,0,0
2020/03/21,LI,Liechtenstein,Europe,47.26666666,9.53333333,37,0,0
2020/03/22,LI,Liechtenstein,Europe,47.26666666,9.53333333,37,0,0
2020/03/23,LI,Liechtenstein,Europe,47.26666666,9.53333333,51,0,0
2020/03/24,LI,Liechtenstein,Europe,47.26666666,9.53333333,51,0,0
2020/03/25,LI,Liechtenstein,Europe,47.26666666,9.53333333,51,0,0
2020/03/26,LI,Liechtenstein,Europe,47.26666666,9.53333333,56,0,0
2020/03/27,LI,Liechtenstein,Europe,47.26666666,9.53333333,56,0,0
2020/03/28,LI,Liechtenstein,Europe,47.26666666,9.53333333,56,0,0
2020/03/29,LI,Liechtenstein,Europe,47.26666666,9.53333333,56,0,0
2020/03/30,LI,Liechtenstein,Europe,47.26666666,9.53333333,62,0,0
2020/03/31,LI,Liechtenstein,Europe,47.26666666,9.53333333,68,0,0
2020/04/01,LI,Liechtenstein,Europe,47.26666666,9.53333333,72,0,0
2020/04/02,LI,Liechtenstein,Europe,47.26666666,9.53333333,75,0,0
2020/04/03,LI,Liechtenstein,Europe,47.26666666,9.53333333,75,0,0
2020/04/04,LI,Liechtenstein,Europe,47.26666666,9.53333333,77,0,1
2020/04/05,LI,Liechtenstein,Europe,47.26666666,9.53333333,77,0,1
2020/04/06,LI,Liechtenstein,Europe,47.26666666,9.53333333,77,55,1
2020/04/07,LI,Liechtenstein,Europe,47.26666666,9.53333333,78,55,1
2020/04/08,LI,Liechtenstein,Europe,47.26666666,9.53333333,78,55,1
2020/04/09,LI,Liechtenstein,Europe,47.26666666,9.53333333,78,55,1
2020/04/10,LI,Liechtenstein,Europe,47.26666666,9.53333333,79,55,1
2020/04/11,LI,Liechtenstein,Europe,47.26666666,9.53333333,79,55,1
2020/04/12,LI,Liechtenstein,Europe,47.26666666,9.53333333,79,55,1
2020/04/13,LI,Liechtenstein,Europe,47.26666666,9.53333333,79,55,1
2020/04/14,LI,Liechtenstein,Europe,47.26666666,9.53333333,79,55,1
2020/04/15,LI,Liechtenstein,Europe,47.26666666,9.53333333,79,55,1
2020/04/16,LI,Liechtenstein,Europe,47.26666666,9.53333333,79,55,1
2020/04/17,LI,Liechtenstein,Europe,47.26666666,9.53333333,79,55,1
2020/04/18,LI,Liechtenstein,Europe,47.26666666,9.53333333,79,55,1
2020/04/19,LI,Liechtenstein,Europe,47.26666666,9.53333333,81,55,1
2020/04/20,LI,Liechtenstein,Europe,47.26666666,9.53333333,81,55,1
2020/04/21,LI,Liechtenstein,Europe,47.26666666,9.53333333,81,55,1
2020/04/22,LI,Liechtenstein,Europe,47.26666666,9.53333333,81,55,1
2020/04/23,LI,Liechtenstein,Europe,47.26666666,9.53333333,81,55,1
2020/04/24,LI,Liechtenstein,Europe,47.26666666,9.53333333,81,55,1
2020/04/25,LI,Liechtenstein,Europe,47.26666666,9.53333333,81,55,1
2020/04/26,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/04/27,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/04/28,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/04/29,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/04/30,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/01,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/02,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/03,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/04,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/05,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/06,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/07,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/08,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/09,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/10,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/11,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/12,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/13,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/14,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/15,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/01/22,LK,Sri Lanka,Asia,7,81,0,0,0
2020/01/23,LK,Sri Lanka,Asia,7,81,0,0,0
2020/01/24,LK,Sri Lanka,Asia,7,81,0,0,0
2020/01/25,LK,Sri Lanka,Asia,7,81,0,0,0
2020/01/26,LK,Sri Lanka,Asia,7,81,0,0,0
2020/01/27,LK,Sri Lanka,Asia,7,81,1,0,0
2020/01/28,LK,Sri Lanka,Asia,7,81,1,0,0
2020/01/29,LK,Sri Lanka,Asia,7,81,1,0,0
2020/01/30,LK,Sri Lanka,Asia,7,81,1,0,0
2020/01/31,LK,Sri Lanka,Asia,7,81,1,0,0
2020/02/01,LK,Sri Lanka,Asia,7,81,1,0,0
2020/02/02,LK,Sri Lanka,Asia,7,81,1,0,0
2020/02/03,LK,Sri Lanka,Asia,7,81,1,0,0
2020/02/04,LK,Sri Lanka,Asia,7,81,1,0,0
2020/02/05,LK,Sri Lanka,Asia,7,81,1,0,0
2020/02/06,LK,Sri Lanka,Asia,7,81,1,0,0
2020/02/07,LK,Sri Lanka,Asia,7,81,1,0,0
2020/02/08,LK,Sri Lanka,Asia,7,81,1,1,0
2020/02/09,LK,Sri Lanka,Asia,7,81,1,1,0
2020/02/10,LK,Sri Lanka,Asia,7,81,1,1,0
2020/02/11,LK,Sri Lanka,Asia,7,81,1,1,0
2020/02/12,LK,Sri Lanka,Asia,7,81,1,1,0
2020/02/13,LK,Sri Lanka,Asia,7,81,1,1,0
2020/02/14,LK,Sri Lanka,Asia,7,81,1,1,0
2020/02/15,LK,Sri Lanka,Asia,7,81,1,1,0
2020/02/16,LK,Sri Lanka,Asia,7,81,1,1,0
2020/02/17,LK,Sri Lanka,Asia,7,81,1,1,0
2020/02/18,LK,Sri Lanka,Asia,7,81,1,1,0
2020/02/19,LK,Sri Lanka,Asia,7,81,1,1,0
2020/02/20,LK,Sri Lanka,Asia,7,81,1,1,0
2020/02/21,LK,Sri Lanka,Asia,7,81,1,1,0
2020/02/22,LK,Sri Lanka,Asia,7,81,1,1,0
2020/02/23,LK,Sri Lanka,Asia,7,81,1,1,0
2020/02/24,LK,Sri Lanka,Asia,7,81,1,1,0
2020/02/25,LK,Sri Lanka,Asia,7,81,1,1,0
2020/02/26,LK,Sri Lanka,Asia,7,81,1,1,0
2020/02/27,LK,Sri Lanka,Asia,7,81,1,1,0
2020/02/28,LK,Sri Lanka,Asia,7,81,1,1,0
2020/02/29,LK,Sri Lanka,Asia,7,81,1,1,0
2020/03/01,LK,Sri Lanka,Asia,7,81,1,1,0
2020/03/02,LK,Sri Lanka,Asia,7,81,1,1,0
2020/03/03,LK,Sri Lanka,Asia,7,81,1,1,0
2020/03/04,LK,Sri Lanka,Asia,7,81,1,1,0
2020/03/05,LK,Sri Lanka,Asia,7,81,1,1,0
2020/03/06,LK,Sri Lanka,Asia,7,81,1,1,0
2020/03/07,LK,Sri Lanka,Asia,7,81,1,1,0
2020/03/08,LK,Sri Lanka,Asia,7,81,1,1,0
2020/03/09,LK,Sri Lanka,Asia,7,81,1,1,0
2020/03/10,LK,Sri Lanka,Asia,7,81,1,1,0
2020/03/11,LK,Sri Lanka,Asia,7,81,2,1,0
2020/03/12,LK,Sri Lanka,Asia,7,81,2,1,0
2020/03/13,LK,Sri Lanka,Asia,7,81,6,1,0
2020/03/14,LK,Sri Lanka,Asia,7,81,10,1,0
2020/03/15,LK,Sri Lanka,Asia,7,81,18,1,0
2020/03/16,LK,Sri Lanka,Asia,7,81,28,1,0
2020/03/17,LK,Sri Lanka,Asia,7,81,44,1,0
2020/03/18,LK,Sri Lanka,Asia,7,81,51,1,0
2020/03/19,LK,Sri Lanka,Asia,7,81,60,2,0
2020/03/20,LK,Sri Lanka,Asia,7,81,73,2,0
2020/03/21,LK,Sri Lanka,Asia,7,81,77,2,0
2020/03/22,LK,Sri Lanka,Asia,7,81,82,2,0
2020/03/23,LK,Sri Lanka,Asia,7,81,97,2,0
2020/03/24,LK,Sri Lanka,Asia,7,81,102,2,0
2020/03/25,LK,Sri Lanka,Asia,7,81,102,3,0
2020/03/26,LK,Sri Lanka,Asia,7,81,106,7,0
2020/03/27,LK,Sri Lanka,Asia,7,81,106,7,0
2020/03/28,LK,Sri Lanka,Asia,7,81,113,9,1
2020/03/29,LK,Sri Lanka,Asia,7,81,117,11,1
2020/03/30,LK,Sri Lanka,Asia,7,81,122,15,2
2020/03/31,LK,Sri Lanka,Asia,7,81,143,17,2
2020/04/01,LK,Sri Lanka,Asia,7,81,146,21,3
2020/04/02,LK,Sri Lanka,Asia,7,81,151,21,4
2020/04/03,LK,Sri Lanka,Asia,7,81,159,24,4
2020/04/04,LK,Sri Lanka,Asia,7,81,166,27,5
2020/04/05,LK,Sri Lanka,Asia,7,81,176,33,5
2020/04/06,LK,Sri Lanka,Asia,7,81,178,38,5
2020/04/07,LK,Sri Lanka,Asia,7,81,185,42,6
2020/04/08,LK,Sri Lanka,Asia,7,81,189,44,7
2020/04/09,LK,Sri Lanka,Asia,7,81,190,49,7
2020/04/10,LK,Sri Lanka,Asia,7,81,190,54,7
2020/04/11,LK,Sri Lanka,Asia,7,81,198,54,7
2020/04/12,LK,Sri Lanka,Asia,7,81,210,56,7
2020/04/13,LK,Sri Lanka,Asia,7,81,217,56,7
2020/04/14,LK,Sri Lanka,Asia,7,81,233,61,7
2020/04/15,LK,Sri Lanka,Asia,7,81,238,63,7
2020/04/16,LK,Sri Lanka,Asia,7,81,238,68,7
2020/04/17,LK,Sri Lanka,Asia,7,81,244,77,7
2020/04/18,LK,Sri Lanka,Asia,7,81,254,86,7
2020/04/19,LK,Sri Lanka,Asia,7,81,271,96,7
2020/04/20,LK,Sri Lanka,Asia,7,81,304,98,7
2020/04/21,LK,Sri Lanka,Asia,7,81,310,102,7
2020/04/22,LK,Sri Lanka,Asia,7,81,330,105,7
2020/04/23,LK,Sri Lanka,Asia,7,81,368,107,7
2020/04/24,LK,Sri Lanka,Asia,7,81,417,109,7
2020/04/25,LK,Sri Lanka,Asia,7,81,452,118,7
2020/04/26,LK,Sri Lanka,Asia,7,81,523,120,7
2020/04/27,LK,Sri Lanka,Asia,7,81,588,126,7
2020/04/28,LK,Sri Lanka,Asia,7,81,619,134,7
2020/04/29,LK,Sri Lanka,Asia,7,81,649,136,7
2020/04/30,LK,Sri Lanka,Asia,7,81,663,154,7
2020/05/01,LK,Sri Lanka,Asia,7,81,690,162,7
2020/05/02,LK,Sri Lanka,Asia,7,81,702,172,7
2020/05/03,LK,Sri Lanka,Asia,7,81,718,184,7
2020/05/04,LK,Sri Lanka,Asia,7,81,751,194,8
2020/05/05,LK,Sri Lanka,Asia,7,81,771,213,9
2020/05/06,LK,Sri Lanka,Asia,7,81,797,215,9
2020/05/07,LK,Sri Lanka,Asia,7,81,823,232,9
2020/05/08,LK,Sri Lanka,Asia,7,81,835,240,9
2020/05/09,LK,Sri Lanka,Asia,7,81,847,260,9
2020/05/10,LK,Sri Lanka,Asia,7,81,856,321,9
2020/05/11,LK,Sri Lanka,Asia,7,81,863,343,9
2020/05/12,LK,Sri Lanka,Asia,7,81,889,366,9
2020/05/13,LK,Sri Lanka,Asia,7,81,893,382,9
2020/05/14,LK,Sri Lanka,Asia,7,81,925,445,9
2020/05/15,LK,Sri Lanka,Asia,7,81,925,445,9
2020/01/22,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/01/23,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/01/24,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/01/25,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/01/26,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/01/27,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/01/28,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/01/29,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/01/30,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/01/31,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/02/01,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/02/02,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/02/03,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/02/04,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/02/05,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/02/06,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/02/07,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/02/08,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/02/09,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/02/10,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/02/11,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/02/12,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/02/13,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/02/14,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/02/15,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/02/16,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/02/17,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/02/18,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/02/19,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/02/20,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/02/21,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/02/22,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/02/23,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/02/24,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/02/25,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/02/26,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/02/27,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/02/28,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/02/29,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/03/01,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/03/02,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/03/03,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/03/04,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/03/05,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/03/06,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/03/07,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/03/08,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/03/09,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/03/10,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/03/11,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/03/12,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/03/13,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/03/14,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/03/15,LR,Liberia,Africa,6.5,-9.5,0,0,0
2020/03/16,LR,Liberia,Africa,6.5,-9.5,1,0,0
2020/03/17,LR,Liberia,Africa,6.5,-9.5,1,0,0
2020/03/18,LR,Liberia,Africa,6.5,-9.5,2,0,0
2020/03/19,LR,Liberia,Africa,6.5,-9.5,2,0,0
2020/03/20,LR,Liberia,Africa,6.5,-9.5,2,0,0
2020/03/21,LR,Liberia,Africa,6.5,-9.5,3,0,0
2020/03/22,LR,Liberia,Africa,6.5,-9.5,3,0,0
2020/03/23,LR,Liberia,Africa,6.5,-9.5,3,0,0
2020/03/24,LR,Liberia,Africa,6.5,-9.5,3,0,0
2020/03/25,LR,Liberia,Africa,6.5,-9.5,3,0,0
2020/03/26,LR,Liberia,Africa,6.5,-9.5,3,0,0
2020/03/27,LR,Liberia,Africa,6.5,-9.5,3,0,0
2020/03/28,LR,Liberia,Africa,6.5,-9.5,3,0,0
2020/03/29,LR,Liberia,Africa,6.5,-9.5,3,0,0
2020/03/30,LR,Liberia,Africa,6.5,-9.5,3,0,0
2020/03/31,LR,Liberia,Africa,6.5,-9.5,3,0,0
2020/04/01,LR,Liberia,Africa,6.5,-9.5,6,0,0
2020/04/02,LR,Liberia,Africa,6.5,-9.5,6,0,0
2020/04/03,LR,Liberia,Africa,6.5,-9.5,7,0,0
2020/04/04,LR,Liberia,Africa,6.5,-9.5,10,3,1
2020/04/05,LR,Liberia,Africa,6.5,-9.5,13,3,3
2020/04/06,LR,Liberia,Africa,6.5,-9.5,14,3,3
2020/04/07,LR,Liberia,Africa,6.5,-9.5,14,3,3
2020/04/08,LR,Liberia,Africa,6.5,-9.5,31,3,4
2020/04/09,LR,Liberia,Africa,6.5,-9.5,31,3,4
2020/04/10,LR,Liberia,Africa,6.5,-9.5,37,3,5
2020/04/11,LR,Liberia,Africa,6.5,-9.5,48,3,5
2020/04/12,LR,Liberia,Africa,6.5,-9.5,50,3,5
2020/04/13,LR,Liberia,Africa,6.5,-9.5,59,4,6
2020/04/14,LR,Liberia,Africa,6.5,-9.5,59,4,6
2020/04/15,LR,Liberia,Africa,6.5,-9.5,59,4,6
2020/04/16,LR,Liberia,Africa,6.5,-9.5,59,4,6
2020/04/17,LR,Liberia,Africa,6.5,-9.5,76,7,7
2020/04/18,LR,Liberia,Africa,6.5,-9.5,76,7,7
2020/04/19,LR,Liberia,Africa,6.5,-9.5,91,7,8
2020/04/20,LR,Liberia,Africa,6.5,-9.5,99,7,8
2020/04/21,LR,Liberia,Africa,6.5,-9.5,101,7,8
2020/04/22,LR,Liberia,Africa,6.5,-9.5,101,20,8
2020/04/23,LR,Liberia,Africa,6.5,-9.5,101,20,8
2020/04/24,LR,Liberia,Africa,6.5,-9.5,117,25,8
2020/04/25,LR,Liberia,Africa,6.5,-9.5,120,25,11
2020/04/26,LR,Liberia,Africa,6.5,-9.5,124,25,12
2020/04/27,LR,Liberia,Africa,6.5,-9.5,124,25,12
2020/04/28,LR,Liberia,Africa,6.5,-9.5,141,45,16
2020/04/29,LR,Liberia,Africa,6.5,-9.5,141,45,16
2020/04/30,LR,Liberia,Africa,6.5,-9.5,141,45,16
2020/05/01,LR,Liberia,Africa,6.5,-9.5,152,45,18
2020/05/02,LR,Liberia,Africa,6.5,-9.5,154,48,18
2020/05/03,LR,Liberia,Africa,6.5,-9.5,158,58,18
2020/05/04,LR,Liberia,Africa,6.5,-9.5,166,58,18
2020/05/05,LR,Liberia,Africa,6.5,-9.5,170,58,20
2020/05/06,LR,Liberia,Africa,6.5,-9.5,178,75,20
2020/05/07,LR,Liberia,Africa,6.5,-9.5,189,79,20
2020/05/08,LR,Liberia,Africa,6.5,-9.5,199,79,20
2020/05/09,LR,Liberia,Africa,6.5,-9.5,199,79,20
2020/05/10,LR,Liberia,Africa,6.5,-9.5,199,79,20
2020/05/11,LR,Liberia,Africa,6.5,-9.5,211,85,20
2020/05/12,LR,Liberia,Africa,6.5,-9.5,211,85,20
2020/05/13,LR,Liberia,Africa,6.5,-9.5,213,101,20
2020/05/14,LR,Liberia,Africa,6.5,-9.5,215,105,20
2020/05/15,LR,Liberia,Africa,6.5,-9.5,215,105,20
2020/01/22,LT,Lithuania,Europe,56,24,0,0,0
2020/01/23,LT,Lithuania,Europe,56,24,0,0,0
2020/01/24,LT,Lithuania,Europe,56,24,0,0,0
2020/01/25,LT,Lithuania,Europe,56,24,0,0,0
2020/01/26,LT,Lithuania,Europe,56,24,0,0,0
2020/01/27,LT,Lithuania,Europe,56,24,0,0,0
2020/01/28,LT,Lithuania,Europe,56,24,0,0,0
2020/01/29,LT,Lithuania,Europe,56,24,0,0,0
2020/01/30,LT,Lithuania,Europe,56,24,0,0,0
2020/01/31,LT,Lithuania,Europe,56,24,0,0,0
2020/02/01,LT,Lithuania,Europe,56,24,0,0,0
2020/02/02,LT,Lithuania,Europe,56,24,0,0,0
2020/02/03,LT,Lithuania,Europe,56,24,0,0,0
2020/02/04,LT,Lithuania,Europe,56,24,0,0,0
2020/02/05,LT,Lithuania,Europe,56,24,0,0,0
2020/02/06,LT,Lithuania,Europe,56,24,0,0,0
2020/02/07,LT,Lithuania,Europe,56,24,0,0,0
2020/02/08,LT,Lithuania,Europe,56,24,0,0,0
2020/02/09,LT,Lithuania,Europe,56,24,0,0,0
2020/02/10,LT,Lithuania,Europe,56,24,0,0,0
2020/02/11,LT,Lithuania,Europe,56,24,0,0,0
2020/02/12,LT,Lithuania,Europe,56,24,0,0,0
2020/02/13,LT,Lithuania,Europe,56,24,0,0,0
2020/02/14,LT,Lithuania,Europe,56,24,0,0,0
2020/02/15,LT,Lithuania,Europe,56,24,0,0,0
2020/02/16,LT,Lithuania,Europe,56,24,0,0,0
2020/02/17,LT,Lithuania,Europe,56,24,0,0,0
2020/02/18,LT,Lithuania,Europe,56,24,0,0,0
2020/02/19,LT,Lithuania,Europe,56,24,0,0,0
2020/02/20,LT,Lithuania,Europe,56,24,0,0,0
2020/02/21,LT,Lithuania,Europe,56,24,0,0,0
2020/02/22,LT,Lithuania,Europe,56,24,0,0,0
2020/02/23,LT,Lithuania,Europe,56,24,0,0,0
2020/02/24,LT,Lithuania,Europe,56,24,0,0,0
2020/02/25,LT,Lithuania,Europe,56,24,0,0,0
2020/02/26,LT,Lithuania,Europe,56,24,0,0,0
2020/02/27,LT,Lithuania,Europe,56,24,0,0,0
2020/02/28,LT,Lithuania,Europe,56,24,1,0,0
2020/02/29,LT,Lithuania,Europe,56,24,1,0,0
2020/03/01,LT,Lithuania,Europe,56,24,1,0,0
2020/03/02,LT,Lithuania,Europe,56,24,1,0,0
2020/03/03,LT,Lithuania,Europe,56,24,1,0,0
2020/03/04,LT,Lithuania,Europe,56,24,1,0,0
2020/03/05,LT,Lithuania,Europe,56,24,1,0,0
2020/03/06,LT,Lithuania,Europe,56,24,1,0,0
2020/03/07,LT,Lithuania,Europe,56,24,1,0,0
2020/03/08,LT,Lithuania,Europe,56,24,1,0,0
